Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	0.93821347	1.9658364	4.476063	-3.5407407	1000.0	6.95	16.692738	53.0	0.0	-0.09351652	0.00020396363	-0.09306852	-0.09526453	260000	-5.9604646e-09	10.746461	-0.010709507	-0.19922449	1.039131	0.0071531	0.11495	99.0	245.83236455917358
13	-0.57974136	1.1774434	1.6538824	-2.4659984	1000.0	10.05	43.80694	201.0	0.0	-0.5404884	0.00019332058	-0.54004204	-0.5420222	280000	0.0	41.622803	-0.008885346	-0.17370962	1.0476785	0.00564631	0.09415	99.0	264.17257022857666
14	0.031549238	1.836613	6.0016317	-2.312518	1000.0	6.6	20.691545	85.0	0.0	-0.95646966	0.00019952416	-0.9559929	-0.9579432	300000	-1.1920929e-08	9.123968	-0.010191059	-0.08589017	1.0683964	0.006648573	0.0946	99.0	283.2052676677704
15	-0.90326214	1.3509037	2.1814837	-4.1489177	1000.0	1.7	7.410128	34.0	0.0	-0.6647359	0.00022241207	-0.6642016	-0.66677654	320000	0.0	2.2895179	-0.008014904	-0.19259062	1.0870643	0.0063021905	0.14289999	99.0	302.2620851993561
16	0.5406874	1.9021039	5.8264003	-1.6877949	1000.0	2.85	12.422863	57.0	0.0	-0.2283254	0.0003241901	-0.22770643	-0.23274118	340000	-1.4901161e-09	4.6196694	-0.009029878	-0.0020096772	1.0905386	0.0065157795	0.12190001	99.0	320.92695212364197
17	-0.4471647	0.72037303	1.0550404	-1.8911034	1000.0	0.0	0.0	0.0	0.0	-0.27288312	0.00018276363	-0.27237004	-0.27416456	360000	-2.0936132e-07	0.061734844	-0.013336936	-0.0585381	1.1057622	0.009795716	0.117750004	99.0	340.7053711414337
18	0.101579964	1.4167161	2.511181	-2.64626	1000.0	19.75	79.26404	364.0	0.0	-0.031232126	0.0002265983	-0.030752718	-0.032674074	380000	-1.1920929e-08	109.56687	-0.008620353	-4.5572615	1.1080313	0.0037664324	0.0682	99.0	359.96492767333984
19	0.42080703	1.791062	4.970963	-3.4926393	1000.0	1.1	4.794789	22.0	0.0	-2.0000987	0.18236665	-1.7639917	-2.6856623	400000	1.2516975e-07	3.8478897	-0.009358371	-2.9604812	1.1339293	0.0075508677	0.1255	99.0	379.3432140350342
20	0.18271059	1.3686701	4.156586	-1.8207673	1000.0	2.15	6.5442724	25.0	0.0	-0.29271165	0.0005375701	-0.29080787	-0.29488543	420000	-7.450581e-09	1.622002	-0.011110778	-0.01689943	1.1456767	0.008551763	0.11654999	99.0	398.1878888607025
21	0.53083825	1.3568486	3.72887	-2.12258	1000.0	1.0	4.358899	20.0	0.0	-0.1628188	0.00056324084	-0.1607639	-0.16553949	440000	7.4505807e-10	0.7177065	-0.0065260204	-0.006954357	1.1372129	0.007177622	0.101600006	99.0	417.3106608390808
22	0.1448269	1.25321	3.733505	-1.9186454	1000.0	1.0	4.358899	20.0	0.0	-0.07916019	0.0005405356	-0.07702992	-0.08317951	460000	0.0	0.7633782	-0.0063951304	-0.0003273897	1.1689575	0.006364184	0.10345	99.0	436.18830490112305
23	0.39806008	2.0943205	4.0148926	-3.6969318	1000.0	9.7	25.971329	114.0	0.0	-0.09721523	0.0005540861	-0.0952694	-0.099896446	480000	2.3841858e-08	22.99157	-0.010941644	-0.8763941	1.2000937	0.010332322	0.118499994	99.0	454.6895761489868
24	-0.1022539	1.74776	2.5481315	-3.9828892	1000.0	14.95	60.947083	280.0	0.0	-0.7373714	0.12857197	-0.3870809	-1.2879887	500000	-1.7881394e-08	75.89362	-0.008991005	-50.47557	1.2303615	0.006100109	0.0882	99.0	473.4798879623413
25	0.49278063	1.4631217	2.744449	-2.7192302	1000.0	4.3	12.934836	46.0	0.0	-0.76676214	3.1365023	0.4439785	-32.391376	520000	-5.9604646e-09	12.050673	-0.0111029865	-10.906355	1.2567147	0.0134288175	0.14385	99.0	491.6404047012329
26	0.06416756	2.182477	4.045108	-6.3315015	1000.0	0.0	0.0	0.0	0.0	-0.19302517	0.63304746	0.30877796	-13.141138	540000	-1.15484e-08	0.4334157	-0.0084256455	-0.43085474	1.2251613	0.015014161	0.1418	99.0	510.1681251525879
27	-0.21164083	1.8370365	2.956025	-5.752353	1000.0	4.0	12.202458	47.0	0.0	-0.016995851	0.04341771	0.15052783	-2.8411274	560000	5.9604646e-09	5.84933	-0.010220958	-4.345137	1.190873	0.0045311977	0.10165	99.0	528.7445147037506
28	0.10767944	1.163504	2.6283085	-2.3947012	1000.0	11.85	33.93564	141.0	0.0	0.16641651	0.70805705	1.0322996	-11.5231285	580000	0.0	33.357628	-0.0122241005	-27.966503	1.1988393	0.0058795623	0.10775	99.0	547.2505223751068
29	-0.18012404	0.8471021	1.1771995	-2.7355814	1000.0	1.15	5.012734	23.0	0.0	-0.34263307	2.6613226	0.3046308	-27.930166	600000	2.9802323e-09	8.089864	-0.00824039	-7.215421	1.2038927	0.016196672	0.1496	99.0	566.3700218200684
30	0.18021749	1.8834178	3.7019565	-4.8967977	1000.0	7.35	24.462778	107.0	0.0	-0.06840287	0.14365444	0.48460934	-0.5493114	620000	1.4901161e-09	15.66469	-0.010576402	-12.813881	1.1779733	0.005979754	0.122850016	99.0	585.0426204204559
31	-0.22787964	2.33852	6.5622616	-5.124372	1000.0	8.35	25.269104	94.0	0.0	-0.07884806	0.52905464	1.2994282	-6.864148	640000	1.4901161e-08	21.503841	-0.011295793	-15.995321	1.1824228	0.0061310367	0.09325	99.0	603.3814404010773
32	0.1976464	1.4833574	3.9823287	-1.6918677	1000.0	4.8	12.039934	44.0	0.0	-0.24835236	1.4738574	1.3958535	-15.558802	660000	0.0	6.7417994	-0.01196062	-4.5175223	1.1942255	0.009430999	0.1143	99.0	621.5782194137573
33	0.5208166	1.4134759	4.4841223	-1.5751157	1000.0	23.4	64.724335	256.0	0.0	-0.27969173	1.0028336	0.672729	-9.168971	680000	-1.7881394e-08	96.294556	-0.015029383	-82.02472	1.190454	0.008989406	0.11680001	99.0	640.5557489395142
34	0.66710913	1.7834351	3.7978578	-3.9570603	1000.0	0.85	3.7050643	17.0	0.0	-1.650766	5.2868385	0.9292128	-42.752533	700000	2.719462e-08	31.124619	-0.010901673	-30.529003	1.2054026	0.009062859	0.103450015	99.0	658.8061411380768
35	0.24938531	1.9007041	2.886752	-4.649661	1000.0	8.4	36.614754	168.0	0.0	-0.13323714	0.02049472	0.096499234	-0.16963485	720000	-1.3411045e-08	34.886044	-0.008935651	-0.37911183	1.1957705	0.004640554	0.096250005	99.0	677.3277156352997
36	-0.31134242	1.6457047	2.6241002	-4.4687395	1000.0	3.5	10.519031	37.0	0.0	-0.69741005	0.0016378192	-0.68849385	-0.705438	740000	5.9604646e-09	4.554054	-0.011611861	-0.12565705	1.1995083	0.0057785125	0.106350005	99.0	696.5777857303619
37	-0.17596254	1.5040715	3.0588608	-2.9000416	1000.0	4.75	20.70477	95.0	0.0	-0.34192806	0.0010900057	-0.33706483	-0.3463911	760000	-1.0430813e-08	14.323306	-0.0075596496	-0.020146616	1.218824	0.005109255	0.1091	99.0	715.1424822807312
38	-0.27035657	1.9579465	3.4106355	-4.8984327	1000.0	0.4	1.7435595	8.0	0.0	-0.47406092	0.002434871	-0.4662251	-0.48146677	780000	-1.4156103e-08	0.273556	-0.00766493	-0.16484223	1.2308934	0.007026547	0.09655	99.0	733.6975684165955
39	0.10478584	1.8643667	3.3268323	-4.4992876	1000.0	4.7	10.247438	34.0	0.0	-0.067120545	0.00092219305	-0.05528456	-0.069048405	800000	-1.3411045e-08	4.8401775	-0.010607299	-0.11743213	1.2402971	0.00840508	0.1384	99.0	752.6411824226379
40	0.57473534	1.5554276	4.004915	-3.0082192	1000.0	10.05	19.966158	82.0	0.0	-0.40923077	0.0010476048	-0.39214987	-0.41170818	820000	-2.9802323e-09	13.618561	-0.013696986	-0.20588629	1.2608829	0.008683238	0.105849996	99.0	771.8149585723877
41	0.0883226	1.2711024	3.3548717	-2.1629517	1000.0	8.55	19.797665	74.0	0.0	-0.86013144	0.0021701439	-0.83985543	-0.86486375	840000	-8.940697e-09	13.507303	-0.013246568	-0.018935079	1.2844304	0.008922425	0.123799995	99.0	790.3860175609589
42	0.24348974	1.5603546	3.5598266	-3.067363	1000.0	6.25	25.682436	118.0	0.0	-0.726704	0.0011506175	-0.7175458	-0.7295453	860000	-4.4703485e-09	18.180645	-0.010360062	-0.061834432	1.2995352	0.008108297	0.107949995	99.0	808.8520660400391
43	-0.27332002	1.447323	3.5295894	-3.897585	1000.0	1.3	3.9127996	14.0	0.0	-0.4801124	0.0014854626	-0.46896696	-0.48369795	880000	-1.4901161e-09	0.77529645	-0.010077154	-0.10562865	1.3164606	0.00942834	0.1224	99.0	827.7006981372833
44	-0.01869322	1.9160634	5.9479847	-3.5987327	1000.0	11.55	44.10269	203.0	0.0	-0.15657984	0.0017074046	-0.1469942	-0.16052172	900000	8.940697e-09	44.527023	-0.010102515	-0.7290831	1.3355466	0.0052690855	0.091649994	99.0	846.4485993385315
45	-0.15128548	1.4825796	3.6637132	-2.858628	1000.0	12.0	41.29891	184.0	0.0	-1.0055622	0.004071732	-0.98766375	-1.0176417	920000	-5.5879354e-09	46.272076	-0.00597547	-0.77720875	1.3340881	0.011831828	0.22674999	99.0	865.9917936325073
46	0.08394446	1.4507852	2.7056878	-2.2712493	1000.0	1.25	5.4486237	25.0	0.0	-1.0803705	0.7406141	12.443799	-2.0085049	940000	-2.6077032e-09	2.2332294	-0.009751959	-1.2818053	1.3517295	0.010127894	0.1468	99.0	884.5810708999634
47	-0.55630326	1.6435829	2.5034487	-3.444619	1000.0	3.55	10.660559	37.0	0.0	-0.14947586	0.060389444	0.09599635	-0.32015398	960000	2.9802323e-09	4.2386656	-0.011064403	-0.03593515	1.3591167	0.009761712	0.1458	99.0	902.7116520404816
48	0.06082691	2.7221515	5.63233	-5.651887	1000.0	4.0	13.56466	60.0	0.0	-0.25823024	0.007155968	-0.21945092	-0.28197655	980000	-5.9604646e-09	5.4601297	-0.010179721	-0.02450853	1.370936	0.009364943	0.12605	99.0	921.9521977901459
49	0.072147764	2.0705135	3.662273	-3.3821588	1000.0	6.3	18.646982	84.0	0.0	-0.39350978	0.002344234	-0.38577917	-0.4016411	1000000	9.685754e-09	12.915761	-0.0095676035	-0.041829847	1.3813574	0.006187973	0.10250001	99.0	941.0786163806915
50	-0.57558346	2.5591288	5.646004	-3.4343932	1000.0	1.65	4.671991	19.0	0.0	-0.59259856	0.003101325	-0.5844966	-0.6070863	1020000	-7.4505807e-10	1.071306	-0.009249909	-0.17337056	1.38097	0.008649289	0.1252	99.0	960.0132601261139
51	0.10251625	1.8696995	5.9195075	-3.1159406	1000.0	8.8	19.3458	69.0	0.0	-0.17604753	0.0030294019	-0.16861784	-0.18633342	1040000	-1.1920929e-08	15.043814	-0.010365114	-0.2524724	1.3804168	0.011562767	0.1526	99.0	978.6783313751221
52	0.6127678	1.7825631	4.7469506	-2.698922	1000.0	1.25	3.7265935	16.0	0.0	-0.6766283	0.0017560653	-0.6709051	-0.6822901	1060000	-1.4156103e-08	0.88131523	-0.010154063	-0.25566283	1.4077675	0.005888652	0.09135	99.0	997.3147783279419
53	-0.11125932	1.0526522	1.6000286	-1.7455034	1000.0	6.7	20.51609	80.0	0.0	-0.1731702	0.0024042935	-0.1662181	-0.1804204	1080000	2.9802323e-09	14.736567	-0.010788816	-0.18393506	1.4301587	0.011356732	0.16265002	99.0	1016.1707210540771
54	0.4637827	1.4484663	3.3243225	-2.9694855	1000.0	11.7	34.834034	151.0	0.0	-0.6003593	0.0016823445	-0.59559685	-0.60613227	1100000	-9.685754e-09	33.12256	-0.0097531015	-0.23063675	1.4242773	0.0079088425	0.11819999	99.0	1034.873708486557
55	-0.32334024	1.4806663	2.3777936	-2.780299	1000.0	10.3	31.119286	137.0	0.0	-1.0772961	0.0013532398	-1.0742505	-1.0825301	1120000	-2.2351743e-09	24.65409	-0.010806757	-0.035881888	1.4436531	0.00836715	0.10855	99.0	1053.893624305725
56	-0.053611923	1.559077	3.4251723	-2.568236	1000.0	47.6	141.74568	651.0	0.0	-1.0068249	0.015652653	-0.9700713	-1.0611095	1140000	2.3841858e-08	210.57019	-0.012340432	-169.9736	1.4612921	0.0050903247	0.08185	99.0	1072.5032095909119
57	-0.5600688	1.5307621	3.0351737	-3.2325814	1000.0	1.85	8.063963	37.0	0.0	-0.53386724	3.3797765	4.502595	-45.092777	1160000	5.9604646e-09	12.829483	-0.009091994	-10.262605	1.4750527	0.011575389	0.12064999	99.0	1091.007165670395
58	-0.85331947	1.089934	1.1614759	-2.684366	1000.0	2.1	6.4257298	25.0	0.0	-0.25269112	0.55302465	1.250294	-2.7893407	1180000	1.1920929e-08	1.4808732	-0.010842594	-0.7683383	1.4640074	0.0062994286	0.0908	99.0	1109.6894600391388
59	-0.28171778	1.2974313	2.074332	-2.8691244	1000.0	53.95	202.0068	932.0	0.0	-0.4465713	0.76295096	0.2768048	-6.8857017	1200000	-5.9604646e-09	360.93286	-0.008258617	-332.19678	1.4723305	0.0010240606	0.07384999	99.0	1128.5541920661926
60	-0.41400823	1.3702458	1.728265	-4.044995	1000.0	4.15	13.748727	62.0	0.0	-0.21961817	1.7959328	8.827568	-58.823364	1220000	5.9604646e-09	7.474824	-0.013102075	-6.7737885	1.4685264	0.008313211	0.096750006	99.0	1147.7915334701538
61	0.1955721	1.4606024	4.25771	-1.9680239	1000.0	2.4	10.461357	48.0	0.0	-0.5528012	5.2710166	1.2474802	-74.02778	1240000	-2.2351743e-09	31.362942	-0.008948053	-30.737865	1.4679605	0.013512798	0.13925	99.0	1166.8125312328339
62	-0.058630448	1.2520703	2.5593953	-2.3391452	1000.0	6.5	13.253302	51.0	0.0	-1.2725631	4.0555654	0.7733838	-24.529463	1260000	0.0	23.375511	-0.010748182	-17.01219	1.4291629	0.01247492	0.11725	99.0	1186.2278916835785
63	-0.420868	1.9258151	5.3188305	-5.343247	1000.0	0.0	0.0	0.0	0.0	-0.64699185	0.009565112	-0.56769544	-0.6674277	1280000	-7.368508e-08	0.35350126	-0.011120676	-0.33665165	1.4389752	0.00583649	0.09460001	99.0	1205.0674357414246
64	0.06656788	1.3862771	2.7269526	-2.8051028	1000.0	8.85	32.19825	147.0	0.0	-0.06217887	0.010987492	0.031041801	-0.08268386	1300000	2.9802323e-09	32.604244	-0.011674459	-0.5264556	1.4354544	0.008084053	0.118949994	99.0	1224.0237910747528
65	-0.6875736	1.8302246	4.449139	-4.740341	1000.0	0.0	0.0	0.0	0.0	-0.785799	0.0051502143	-0.75659233	-0.7959779	1320000	2.041459e-07	0.5220378	-0.010481577	-0.4977091	1.4693092	0.008098373	0.10875	99.0	1242.5341699123383
66	-0.38784656	1.2358583	1.8714101	-3.2474945	1000.0	1.9	5.7349806	21.0	0.0	-0.07806649	0.0041201697	-0.04918319	-0.0878548	1340000	-5.9604646e-09	1.3208075	-0.0097069265	-0.0044189035	1.473015	0.011101837	0.143	99.0	1260.9775428771973
67	-0.73307943	1.7905387	1.73252	-5.672713	1000.0	8.55	28.749739	132.0	0.0	-0.14442115	0.0041112346	-0.11565405	-0.1527006	1360000	0.0	23.860075	-0.009050017	-0.42004538	1.4858313	0.0047159404	0.09325	99.0	1278.9387443065643
68	-0.3474521	1.6477937	2.0048447	-5.287981	1000.0	18.9	64.24399	285.0	0.0	-0.7926755	0.005234477	-0.76220506	-0.80280024	1380000	-2.0861625e-08	95.494354	-0.0105134025	-1.0954045	1.4858315	0.007702543	0.10564999	99.0	1297.5503902435303
69	-0.7533513	1.3551828	1.5997101	-4.0656257	1000.0	0.0	0.0	0.0	0.0	-1.833466	0.004025472	-1.8115914	-1.8440956	1400000	3.5064295e-07	2.8499858	-0.009480731	-2.7179365	1.5167179	0.004901733	0.08925	99.0	1316.3962721824646
70	0.0147256255	1.5995088	2.972085	-3.7763205	1000.0	28.5	116.878784	537.0	0.0	-0.19241087	0.0028407034	-0.17507976	-0.2000795	1420000	2.9802323e-09	184.5231	-0.009123469	-6.351001	1.5259769	0.00500038	0.09635	99.0	1335.5969605445862
71	-0.3604687	1.4870884	1.7795255	-5.5844593	1000.0	5.15	22.448328	103.0	0.0	-2.705906	0.000922973	-2.7017112	-2.7084794	1440000	5.9604646e-09	19.941797	-0.010639454	-3.8634193	1.5449272	0.0067706145	0.1125	99.0	1354.8912794589996
72	-1.268323	1.6290938	1.257437	-5.5635877	1000.0	0.85	3.705064	17.0	0.0	-0.7374428	0.0012171968	-0.73315644	-0.74071956	1460000	4.7683717e-08	0.8292001	-0.0076343743	-0.33415875	1.5508729	0.005914083	0.11799999	99.0	1373.366084098816
73	-0.460303	1.6665957	1.4410579	-6.38877	1000.0	7.45	18.361576	64.0	0.0	-0.15970132	0.0011890453	-0.15527749	-0.16289532	1480000	0.0	14.687492	-0.010446259	-0.29997578	1.5489448	0.0064377114	0.09165	99.0	1391.340755224228
74	-0.15913376	1.5749675	3.3386383	-3.1608453	1000.0	4.85	8.656067	26.0	0.0	-0.70475096	0.001383463	-0.6971122	-0.7089355	1500000	0.0	3.579433	-0.013849464	-0.10334662	1.5687431	0.0069229654	0.116799995	99.0	1410.0940897464752
75	-0.7011258	2.076962	1.7725614	-5.1518383	1000.0	1.3	5.666569	26.0	0.0	-0.38522997	0.0018231788	-0.37934113	-0.39126694	1520000	-1.4901161e-09	1.190449	-0.009410115	-0.075193	1.5844991	0.006079542	0.10744999	99.0	1428.4421372413635
76	-0.33332625	1.8614565	3.068166	-4.3599367	1000.0	4.55	9.4629545	28.0	0.0	-0.11223115	0.0017115466	-0.10630685	-0.11814505	1540000	8.940697e-09	4.3646317	-0.012627827	-0.07269094	1.6006321	0.008374816	0.1437	99.0	1446.9304616451263
77	-0.034332916	0.87106556	1.9569948	-2.1609418	1000.0	18.2	62.78184	280.0	0.0	-0.3802075	0.0018954942	-0.37323773	-0.3859607	1560000	1.6391278e-08	77.22034	-0.013423038	-1.3875128	1.6116903	0.007079959	0.102699995	99.0	1466.2694883346558
78	-0.44009727	1.2794836	3.5314562	-3.600645	1000.0	39.15	155.96321	716.0	0.0	-1.4795024	0.016117452	-1.4481827	-1.5334054	1580000	-5.9604646e-09	261.4095	-0.00996221	-5.0569434	1.6393831	0.0048832907	0.087900005	99.0	1484.7942860126495
79	-0.448306	1.0425977	1.9976543	-1.9432759	1000.0	4.45	13.507312	51.0	0.0	-3.7442281	0.0064388295	-3.7351813	-3.7640316	1600000	-4.321337e-08	17.174906	-0.010111402	-8.78797	1.6557758	0.0062099257	0.090500005	99.0	1503.3028917312622
80	-0.44193792	2.1648011	5.6886773	-4.272471	1000.0	1.05	4.5768437	21.0	0.0	-0.7631124	0.0014091827	-0.7616441	-0.7691351	1620000	-2.682209e-08	1.2347231	-0.0085499715	-0.38035426	1.673454	0.007875465	0.112749994	99.0	1522.0816164016724
81	-0.32103398	1.85719	5.76986	-2.93641	1000.0	0.25	1.0897248	5.0	0.0	-0.14347383	0.0014011328	-0.14217138	-0.14900851	1640000	0.0	0.06322671	-0.006750118	-0.011560326	1.6925776	0.0071019223	0.10564999	99.0	1540.6643226146698
82	0.16599476	1.6128631	2.9604025	-2.9402845	1000.0	1.5	4.544227	17.0	0.0	-0.035479274	0.0011170341	-0.034313858	-0.0408172	1660000	2.9802323e-09	0.96133864	-0.009552283	-0.007489127	1.712163	0.007539061	0.11064999	99.0	1559.5432405471802
83	-0.10784416	1.2357258	2.6173804	-2.08936	1000.0	4.15	7.171297	21.0	0.0	-0.122162916	0.0013779154	-0.12063748	-0.12778038	1680000	1.0430813e-08	2.389867	-0.013964447	-0.039091438	1.7288551	0.011687574	0.1503	99.0	1578.4611999988556
84	-0.75253004	1.2904059	1.2691475	-3.7919462	1000.0	36.8	148.69351	684.0	0.0	-0.31914222	0.0019172123	-0.31700367	-0.32482284	1700000	2.0861625e-08	256.13797	-0.008325726	-236.82295	1.7418213	0.0041691475	0.0857	99.0	1597.3211998939514
85	-1.2200727	1.8780671	0.91877365	-6.143718	1000.0	0.0	0.0	0.0	0.0	-2.1189313	5.3693643	0.11168355	-69.99178	1720000	1.1920929e-08	32.886658	-0.010334784	-32.425648	1.7554716	0.012511091	0.11575	99.0	1617.1203997135162
86	-0.5992187	0.83464986	0.9660843	-1.8688389	1000.0	10.45	22.90082	90.0	0.0	-0.13602239	0.0035855665	-0.06586361	-0.14385271	1740000	-1.4901161e-08	22.966946	-0.011787598	-0.7302785	1.7290118	0.00794479	0.101399995	99.0	1635.5628335475922
87	-0.3309265	1.7024133	4.2511263	-3.9451876	1000.0	14.05	56.517673	260.0	0.0	-0.9893087	0.0012747056	-0.930873	-0.9907078	1760000	2.9802323e-09	66.64772	-0.008473424	-0.16294694	1.7480555	0.0036519642	0.088750005	99.0	1654.3376519680023
88	-0.90903246	1.9638819	3.644129	-4.024734	1000.0	3.2	8.81249	37.0	0.0	-1.3900615	0.0028416456	-1.3369969	-1.3940986	1780000	1.1920929e-08	3.9742687	-0.011562019	-1.1122719	1.7545477	0.0062509566	0.108150005	99.0	1672.94593334198
89	-0.092038676	1.4301677	2.61111	-2.7462003	1000.0	2.8	7.473955	28.0	0.0	-0.33568493	0.0021950407	-0.31607485	-0.3394419	1800000	3.7252903e-09	2.6199415	-0.010014633	-0.00435307	1.7659206	0.009929184	0.12535	99.0	1691.3428137302399
90	-0.74863756	2.3677273	6.202795	-4.7755365	1000.0	1.25	5.4486237	25.0	0.0	-0.2770382	0.005727464	-0.23308271	-0.28526777	1820000	7.450581e-09	1.0767819	-0.010519577	-0.02347816	1.8043003	0.007915212	0.11620001	99.0	1709.9398710727692
91	-0.23256119	1.4230616	2.4575062	-3.6084578	1000.0	7.5	28.056194	128.0	0.0	-0.13390157	0.011608818	-0.06456268	-0.15662527	1840000	-2.9802323e-09	14.420385	-0.011500524	-3.3530426	1.8113348	0.0077659623	0.10864999	99.0	1728.9732446670532
92	-0.7799871	1.4137542	2.1374702	-2.8973467	1000.0	2.85	10.541703	48.0	0.0	-0.5398871	1.1961379	0.38611346	-4.1305456	1860000	2.9802323e-09	5.259087	-0.009541089	-4.0728745	1.8298502	0.011256827	0.1098	99.0	1747.4134323596954
93	-0.48354858	2.029946	3.020862	-4.379874	1000.0	2.45	6.2488	24.0	0.0	-0.2559995	0.87940645	0.52678585	-13.657893	1880000	5.9604646e-09	2.0371304	-0.012258001	-1.28925	1.8430932	0.0120787565	0.1679	99.0	1765.9598140716553
94	-1.286267	1.4692885	1.119061	-3.9079595	1000.0	3.9	15.062868	69.0	0.0	-0.21277563	0.48358926	0.751	-9.451163	1900000	1.7881394e-08	3.7008576	-0.010311434	-2.681635	1.8259313	0.0052286857	0.08785	99.0	1784.649631023407
95	-1.2628262	1.7284931	2.249312	-3.5543556	1000.0	0.25	1.0897248	5.0	0.0	-0.24404727	0.6880756	0.71589607	-7.659524	1920000	0.0	0.5345608	-0.009921627	-0.483395	1.839118	0.008460098	0.074300006	99.0	1804.2219405174255
96	-0.8413639	1.3688549	2.0667024	-3.7250485	1000.0	2.2	6.961322	29.0	0.0	-0.015870534	0.13648784	0.30544424	-3.759576	1940000	2.9802323e-09	1.8688055	-0.010507966	-0.44969672	1.8256433	0.009202423	0.11975	99.0	1823.0250225067139
97	-0.32363972	1.1716378	1.3968182	-4.120803	1000.0	3.95	14.5137005	66.0	0.0	-0.16495886	0.2633838	0.4708928	-5.3455997	1960000	1.4901161e-08	8.636573	-0.0078046904	-4.795477	1.8462563	0.008132015	0.1303	99.0	1841.850548028946
98	-0.7846197	1.1580445	1.7584157	-2.757976	1000.0	0.0	0.0	0.0	0.0	0.003995613	0.34469163	1.72616	-8.735681	1980000	-1.4156103e-08	0.11782272	-0.012725467	-0.11518729	1.849685	0.0075993105	0.0936	99.0	1860.4195322990417
